dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,302.881636,121.035185,321.276154,20.171122,-39.809585,0.000000,1.504247
0.020000,302.907257,121.429852,321.671614,19.374930,-39.809585,0.000000,1.507686
0.020000,302.930573,121.808650,322.051151,18.578738,-39.809585,0.000000,1.510950
0.020000,302.951757,122.171624,322.414764,17.782547,-39.809585,-0.000000,1.514046
0.020000,302.970970,122.518829,322.762453,16.986355,-39.809585,0.000000,1.516978
0.020000,302.988355,122.850091,323.094218,16.190163,-39.809585,-0.000000,1.519749
0.020000,303.004058,123.165554,323.410059,15.393972,-39.809585,0.000000,1.522364
0.020000,303.018211,123.465179,323.709977,14.597780,-39.809585,0.000000,1.524826
0.020000,303.030931,123.748842,323.993971,13.801588,-39.809585,0.000000,1.527139
0.020000,303.042339,124.016655,324.262040,13.005397,-39.809585,0.000000,1.529306
0.020000,303.052542,124.268593,324.514186,12.209205,-39.809585,-0.000000,1.531330
0.020000,303.061640,124.504640,324.750409,11.413013,-39.809585,0.000000,1.533213
0.020000,303.069726,124.724789,324.970707,10.616821,-39.809585,-0.000000,1.534959
0.020000,303.076884,124.929044,325.175081,9.820630,-39.809585,0.000000,1.536570
0.020000,303.083194,125.117417,325.363532,9.024438,-39.809585,0.000000,1.538047
0.020000,303.088728,125.289868,325.536059,8.228246,-39.809585,0.000000,1.539393
0.020000,303.093548,125.446350,325.692662,7.432055,-39.809585,-0.000000,1.540608
0.020000,303.097719,125.587002,325.833341,6.635863,-39.809585,0.000000,1.541697
0.020000,303.101288,125.711681,325.958097,5.839671,-39.809585,-0.000000,1.542658
0.020000,303.104305,125.820498,326.066928,5.043480,-39.809585,0.000000,1.543494
0.020000,303.106807,125.913334,326.159836,4.247288,-39.809585,0.000000,1.544206
0.020000,303.108832,125.990331,326.236820,3.451096,-39.809585,0.000000,1.544795
0.020000,303.110406,126.051374,326.297880,2.654905,-39.809585,-0.000000,1.545261
0.020000,303.111550,126.096463,326.343016,1.858713,-39.809585,0.000000,1.545605
0.020000,303.112282,126.125656,326.372228,1.062521,-39.809585,0.000000,1.545827
0.020000,303.112613,126.138939,326.385517,0.266330,-39.809585,0.000000,1.545928
0.020000,303.112679,126.141602,326.388180,0.000000,-13.316476,1324.655451,1.545948
0.020000,303.112679,126.141602,326.388180,0.000000,0.000000,665.823775,1.545948
0.020000,303.112679,126.141602,326.388180,0.000000,0.000000,0.000000,1.545948
